timestamp,Temperature_C
2025-01-01 05:26:45,46.57781413959488
2025-01-01 05:26:46,44.109453346526834
2025-01-01 05:26:47,48.23714641694932
2025-01-01 05:26:48,45.534600895124015
2025-01-01 05:26:49,44.26211381757719
2025-01-01 05:26:50,45.58630825036383
2025-01-01 05:26:51,47.19019297717192
2025-01-01 05:26:52,46.760747645533584
2025-01-01 05:26:53,47.67671287216163
2025-01-01 05:26:54,48.962978859619966
2025-01-01 05:26:55,50.06123413682177
2025-01-01 05:26:56,47.30916039340242
2025-01-01 05:26:57,43.651414380786974
2025-01-01 05:26:58,45.812655635675554
2025-01-01 05:26:59,
2025-01-01 05:27:00,51.12167146581015
2025-01-01 05:27:01,51.906604537650935
2025-01-01 05:27:02,48.29691998000574
2025-01-01 05:27:03,48.85937711769908
2025-01-01 05:27:04,47.21954426396336
2025-01-01 05:27:05,47.53080891743432
2025-01-01 05:27:06,42.22979276345493
2025-01-01 05:27:07,46.34376387776322
2025-01-01 05:27:08,44.16473101036762
2025-01-01 05:27:09,47.30397084850638
2025-01-01 05:27:10,46.3838264367308
2025-01-01 05:27:11,51.80165804339043
2025-01-01 05:27:12,49.02060013400481
2025-01-01 05:27:13,47.31435526025197
2025-01-01 05:27:14,45.82590418872215
2025-01-01 05:27:15,51.07236862274374
2025-01-01 05:27:16,46.46670338315215
2025-01-01 05:27:17,47.44357177119181
2025-01-01 05:27:18,46.66259805726452
2025-01-01 05:27:20,46.64803773706899
2025-01-01 05:27:21,41.25263520052049
2025-01-01 05:27:22,42.37161407806393
2025-01-01 05:27:23,47.49490039129718
2025-01-01 05:27:24,50.78551456386977
2025-01-01 05:27:25,
2025-01-01 05:27:26,44.60733714226991
2025-01-01 05:27:27,42.657108094840666
2025-01-01 05:27:28,48.671517917605925
2025-01-01 05:27:29,45.02234939321899
2025-01-01 05:27:30,48.290994820799696
2025-01-01 05:27:31,47.60737891031428
2025-01-01 05:27:32,47.84663873850562
2025-01-01 05:27:33,46.64643788817675
2025-01-01 05:27:34,47.5920396196383
2025-01-01 05:27:35,46.23416030169111
2025-01-01 05:27:36,44.84184785008763
2025-01-01 05:27:37,
2025-01-01 05:27:38,40.1186310626471
2025-01-01 05:27:39,46.06965001510631
2025-01-01 05:27:40,50.6614588468168
2025-01-01 05:27:41,48.53084682473491
2025-01-01 05:27:42,47.17493891956467
2025-01-01 05:27:43,44.57880544262481
2025-01-01 05:27:44,49.25393036698105
2025-01-01 05:27:45,46.239475748459824
2025-01-01 05:27:46,50.81443087309556
2025-01-01 05:27:47,43.913670853117466
2025-01-01 05:27:48,44.53818787921598
2025-01-01 05:27:49,44.2759767986293
2025-01-01 05:27:50,42.5623869936518
2025-01-01 05:27:51,44.034587792098336
2025-01-01 05:27:52,46.84379509423762
2025-01-01 05:27:53,44.642672078957446
2025-01-01 05:27:54,36.1539060126898
2025-01-01 05:27:55,49.46716276262954
2025-01-01 05:27:56,42.02007815065329
2025-01-01 05:27:57,48.15855485169117
2025-01-01 05:27:58,46.652426039490535
2025-01-01 05:27:59,52.28556231885216
2025-01-01 05:28:00,49.260950883981366
2025-01-01 05:28:01,45.20724414760191
2025-01-01 05:28:02,44.67461671075041
2025-01-01 05:28:03,50.62806574309292
2025-01-01 05:28:04,42.586362620682095
2025-01-01 05:28:05,47.087104889822655
2025-01-01 05:28:06,46.21821919408862
2025-01-01 05:28:07,45.64605034338413
2025-01-01 05:28:08,47.52776567289405
2025-01-01 05:28:09,47.08560762619476
2025-01-01 05:28:10,47.80929699820753
2025-01-01 05:28:11,46.9500691457785
2025-01-01 05:28:12,47.7030954715202
2025-01-01 05:28:13,46.82796339428188
2025-01-01 05:28:15,46.58772687211696
2025-01-01 05:28:16,44.64860415893321
2025-01-01 05:28:17,44.47095633970821
2025-01-01 05:28:18,45.67089436915104
2025-01-01 05:28:19,46.25658394813814
2025-01-01 05:28:20,46.674662816496806
2025-01-01 05:28:21,49.05430623203675
2025-01-01 05:28:22,45.234760185627024
2025-01-01 05:28:23,47.112644121802575
2025-01-01 05:28:24,46.90035036127205
2025-01-01 05:28:25,44.93891167220657
2025-01-01 05:28:26,46.78184158726994
2025-01-01 05:28:27,49.29062360301245
2025-01-01 05:28:28,47.08737778648239
2025-01-01 05:28:29,47.19612372944442
2025-01-01 05:28:30,44.68049764897681
2025-01-01 05:28:31,51.90134096347211
2025-01-01 05:28:32,44.83539868925848
2025-01-01 05:28:33,42.08348527074239
2025-01-01 05:28:34,48.909538365049386
2025-01-01 05:28:35,46.277576760766095
2025-01-01 05:28:36,45.76991227969978
2025-01-01 05:28:37,45.11567331863704
2025-01-01 05:28:38,51.642842241910856
2025-01-01 05:28:39,47.547151639986666
2025-01-01 05:28:40,48.07463221864501
2025-01-01 05:28:41,47.0299130372452
2025-01-01 05:28:42,47.32053264413264
2025-01-01 05:28:43,50.36823387145347
2025-01-01 05:28:44,45.91518947356268
2025-01-01 05:28:45,42.65931622269488
2025-01-01 05:28:46,48.937346599495214
2025-01-01 05:28:47,
2025-01-01 05:28:48,46.886250104964105
2025-01-01 05:28:49,47.866292501902095
2025-01-01 05:28:50,45.59480439510071
2025-01-01 05:28:51,46.6522397043634
2025-01-01 05:28:52,46.24133588655373
2025-01-01 05:28:53,45.00046601972585
2025-01-01 05:28:54,49.80880947053248
2025-01-01 05:28:55,42.78550420490883
2025-01-01 05:28:56,52.97354480604251
2025-01-01 05:28:57,48.96860225060468
2025-01-01 05:28:58,41.79975258600592
2025-01-01 05:28:59,45.9956005843535
2025-01-01 05:29:00,46.146339745604
2025-01-01 05:29:01,47.66007256150593
2025-01-01 05:29:02,43.93122317740371
2025-01-01 05:29:03,46.68957968072005
2025-01-01 05:29:04,46.27665652407174
2025-01-01 05:29:05,44.61267786554973
2025-01-01 05:29:06,44.23758586510479
2025-01-01 05:29:07,49.086159781802365
2025-01-01 05:29:08,42.02518562323544
2025-01-01 05:29:09,47.89680375443552
2025-01-01 05:29:10,48.76038150111978
2025-01-01 05:29:11,46.017570104520345
2025-01-01 05:29:12,46.74965913065489
2025-01-01 05:29:13,49.75026470778724
2025-01-01 05:29:14,44.70630577466533
2025-01-01 05:29:15,44.98552084041003
2025-01-01 05:29:16,45.27275490397268
2025-01-01 05:29:17,49.75751930507889
2025-01-01 05:29:18,50.1009135476702
2025-01-01 05:29:19,42.84339794157063
2025-01-01 05:29:20,49.32973363550529
2025-01-01 05:29:21,48.82451898760861
2025-01-01 05:29:22,50.80875639092318
2025-01-01 05:29:23,47.65442683118316
2025-01-01 05:29:24,
2025-01-01 05:29:25,
2025-01-01 05:29:26,48.50343500331867
2025-01-01 05:29:27,52.678208823829465
2025-01-01 05:29:28,49.20608352570834
2025-01-01 05:29:29,47.03274201862362
2025-01-01 05:29:30,43.44867169247975
2025-01-01 05:29:31,45.05086907750088
2025-01-01 05:29:32,42.74285985085661
2025-01-01 05:29:33,46.03986452891728
2025-01-01 05:29:34,49.12150916186607
2025-01-01 05:29:35,46.61181025416653
2025-01-01 05:29:36,49.38097685067761
2025-01-01 05:29:37,47.534365036271424
2025-01-01 05:29:38,45.53516500357422
2025-01-01 05:29:39,46.86070123372029
2025-01-01 05:29:40,47.89937440835288
2025-01-01 05:29:41,47.001217444954
2025-01-01 05:29:42,47.032763512419805
2025-01-01 05:29:43,44.55008352823606
2025-01-01 05:29:44,45.45808652551368
2025-01-01 05:29:45,52.725571112943385
2025-01-01 05:29:46,49.945191907801984
2025-01-01 05:29:47,42.64956828124281
2025-01-01 05:29:48,40.2387297349341
2025-01-01 05:29:49,46.835873574250215
2025-01-01 05:29:50,49.043139865954885
2025-01-01 05:29:51,45.22753000312285
2025-01-01 05:29:52,49.39046234191075
2025-01-01 05:29:53,46.79366281132771
2025-01-01 05:29:54,46.192942638960005
2025-01-01 05:29:55,48.67533257665529
2025-01-01 05:29:56,45.198371365214
2025-01-01 05:29:57,45.86094424051954
2025-01-01 05:29:58,48.44511911871544
2025-01-01 05:29:59,46.551515580656186
2025-01-01 05:30:00,51.790598546786
2025-01-01 05:30:01,48.510850119432334
2025-01-01 05:30:02,48.33593863536062
2025-01-01 05:30:03,46.50509944667645
2025-01-01 05:30:04,49.00122120836964
2025-01-01 05:30:05,45.76896508286508
2025-01-01 05:30:06,47.40304938378091
2025-01-01 05:30:07,44.16726251264201
2025-01-01 05:30:08,49.448370680450935
2025-01-01 05:30:09,47.42713768373356
2025-01-01 05:30:10,
2025-01-01 05:30:11,53.10296548975437
2025-01-01 05:30:12,48.70535114566107
2025-01-01 05:30:13,46.82976663767204
2025-01-01 05:30:14,44.091274682926525
2025-01-01 05:30:15,49.08910480031712
2025-01-01 05:30:16,47.21468101744806
2025-01-01 05:30:17,48.100240021582565
2025-01-01 05:30:18,51.31860606041583
2025-01-01 05:30:19,44.42287229075717
2025-01-01 05:30:20,44.15382986852045
2025-01-01 05:30:21,46.01173794046049
2025-01-01 05:30:22,48.86796882636364
2025-01-01 05:30:23,48.14950591587805
2025-01-01 05:30:24,44.23364492824001
2025-01-01 05:30:25,48.69533718145097
2025-01-01 05:30:26,43.41001107545566
2025-01-01 05:30:27,44.39202539977775
2025-01-01 05:30:28,46.34283629526142
2025-01-01 05:30:29,45.160950715753486
2025-01-01 05:30:30,49.05848062448148
2025-01-01 05:30:31,47.42972773144858
2025-01-01 05:30:32,51.424167726106376
2025-01-01 05:30:33,45.99039967612961
2025-01-01 05:30:34,46.32850286771797
2025-01-01 05:30:35,
2025-01-01 05:30:36,46.41426222342376
2025-01-01 05:30:37,50.69421376397885
2025-01-01 05:30:38,48.12128786322855
2025-01-01 05:30:39,40.30918122319415
2025-01-01 05:30:40,49.84179870341541
2025-01-01 05:30:41,49.1273757705563
2025-01-01 05:30:42,49.23226709810662
2025-01-01 05:30:43,41.50468402252625
2025-01-01 05:30:44,44.8749102286324
2025-01-01 05:30:45,45.07613844936272
2025-01-01 05:30:46,44.39527307985109
2025-01-01 05:30:47,51.37015177703273
2025-01-01 05:30:48,46.63584884376733
2025-01-01 05:30:49,46.56956942204178
2025-01-01 05:30:50,48.1593692624801
2025-01-01 05:30:51,48.20672508161351
2025-01-01 05:30:52,37.66606490946496
2025-01-01 05:30:53,44.92577542381177
2025-01-01 05:30:54,42.85707805611683
2025-01-01 05:30:55,47.753101005747325
2025-01-01 05:30:56,45.89293326960107
2025-01-01 05:30:57,46.71515834248764
2025-01-01 05:30:58,41.062278622278285
2025-01-01 05:30:59,
2025-01-01 05:31:00,49.68647636371893
2025-01-01 05:31:01,50.48181100160458
2025-01-01 05:31:02,48.61790223920288
2025-01-01 05:31:03,43.07188921906264
2025-01-01 05:31:04,50.07870578005564
2025-01-01 05:31:05,48.633803296715485
2025-01-01 05:31:06,46.36326400807323
2025-01-01 05:31:07,41.21275443825601
2025-01-01 05:31:08,49.25573783711798
2025-01-01 05:31:09,45.08286225774212
2025-01-01 05:31:10,47.61703983934352
2025-01-01 05:31:11,46.86773721540237
2025-01-01 05:31:12,50.83742281420288
2025-01-01 05:31:13,46.345948953869794
2025-01-01 05:31:14,46.6443174779408
2025-01-01 05:31:15,50.94807097580005
2025-01-01 05:31:16,44.90929550890104
2025-01-01 05:31:17,48.885854306488994
2025-01-01 05:31:19,43.98169607686022
2025-01-01 05:31:20,46.69238376426118
2025-01-01 05:31:21,48.55754352767474
2025-01-01 05:31:22,50.34564780462364
2025-01-01 05:31:23,
2025-01-01 05:31:24,45.89615395242612
2025-01-01 05:31:25,
2025-01-01 05:31:26,45.83281121936625
2025-01-01 05:31:27,43.50396920404072
2025-01-01 05:31:28,46.10785638409948
2025-01-01 05:31:29,45.77300063588589
2025-01-01 05:31:30,48.66041912661903
2025-01-01 05:31:31,40.74087015792279
2025-01-01 05:31:32,44.71685415207075
2025-01-01 05:31:33,44.73939754179969
2025-01-01 05:31:34,49.90424279701564
2025-01-01 05:31:35,43.69232254264301
2025-01-01 05:31:36,47.31238127313823
2025-01-01 05:31:37,46.35516461791877
2025-01-01 05:31:38,49.5180319883403
2025-01-01 05:31:39,48.31126992331164
2025-01-01 05:31:40,47.03058958247794
2025-01-01 05:31:41,45.20633945674104
2025-01-01 05:31:42,41.70332466539156
2025-01-01 05:31:43,47.37249099385444
2025-01-01 05:31:44,48.13839337324745
2025-01-01 05:31:45,42.45464045121891
2025-01-01 05:31:46,43.37652174281955
2025-01-01 05:31:47,47.38950079009592
2025-01-01 05:31:48,47.62460718407608
2025-01-01 05:31:49,44.03489255718237
2025-01-01 05:31:50,45.160382124663954
2025-01-01 05:31:51,41.75255443773172
2025-01-01 05:31:52,50.430405186406176
2025-01-01 05:31:53,43.202850984075326
2025-01-01 05:31:54,48.1773323717788
2025-01-01 05:31:55,46.6195591607657
2025-01-01 05:31:56,50.19657773182996
2025-01-01 05:31:57,44.57631172026228
2025-01-01 05:31:58,46.88150379398843
2025-01-01 05:31:59,42.13109341980452
2025-01-01 05:32:00,41.48354910700111
2025-01-01 05:32:01,48.328398628441775
2025-01-01 05:32:02,41.89945546501311
2025-01-01 05:32:03,46.10356605921041
2025-01-01 05:32:04,49.45098017653504
2025-01-01 05:32:05,48.737261536386654
2025-01-01 05:32:06,44.927562458447085
2025-01-01 05:32:07,42.43371655159393
2025-01-01 05:32:08,48.09904378332004
2025-01-01 05:32:09,50.34823450044905
2025-01-01 05:32:10,44.93683279708402
2025-01-01 05:32:11,44.55666620737064
2025-01-01 05:32:12,45.30911183370196
2025-01-01 05:32:13,48.27042775375132
2025-01-01 05:32:14,50.044819765717335
2025-01-01 05:32:15,43.38162272415134
2025-01-01 05:32:16,42.683940008796085
2025-01-01 05:32:17,53.04803163485188
2025-01-01 05:32:18,46.25201160251595
2025-01-01 05:32:19,47.4143361348462
2025-01-01 05:32:20,44.86405566591189
2025-01-01 05:32:21,48.05591141258813
2025-01-01 05:32:22,49.32592267259051
2025-01-01 05:32:23,47.5439540002734
2025-01-01 05:32:24,51.43556806335016
2025-01-01 05:32:25,45.85378867316457
2025-01-01 05:32:26,46.026965091569
2025-01-01 05:32:27,47.36229451209209
2025-01-01 05:32:28,47.99364429346258
2025-01-01 05:32:29,47.35445683714751
2025-01-01 05:32:30,43.27183092776616
2025-01-01 05:32:31,47.58429561217817
2025-01-01 05:32:32,45.73099003927962
2025-01-01 05:32:33,45.17337572689419
2025-01-01 05:32:34,46.83047105117902
2025-01-01 05:32:35,44.14741497776306
2025-01-01 05:32:36,
2025-01-01 05:32:37,39.68327617704422
2025-01-01 05:32:38,51.46334256123606
2025-01-01 05:32:39,
2025-01-01 05:32:40,46.43206013182005
2025-01-01 05:32:41,44.94658259954454
2025-01-01 05:32:42,38.983561148841815
2025-01-01 05:32:43,44.78258420718908
2025-01-01 05:32:44,48.68321603729535
2025-01-01 05:32:45,49.29501319192036
2025-01-01 05:32:46,48.48609749146361
2025-01-01 05:32:47,47.180334816991206
2025-01-01 05:32:48,50.27390504935997
2025-01-01 05:32:49,45.86716356570653
2025-01-01 05:32:50,49.684994239977016
2025-01-01 05:32:51,45.71738256046029
2025-01-01 05:32:52,44.377445507601095
2025-01-01 05:32:53,44.04187476842553
2025-01-01 05:32:54,43.8839331432772
2025-01-01 05:32:55,48.53833171392472
2025-01-01 05:32:57,43.9712219383128
2025-01-01 05:32:58,48.68826214093467
2025-01-01 05:32:59,47.64747522071505
2025-01-01 05:33:00,49.36173252931704
2025-01-01 05:33:01,48.1475327558187
2025-01-01 05:33:02,44.73089359910665
2025-01-01 05:33:03,46.9705530708233
2025-01-01 05:33:04,47.103718192569374
2025-01-01 05:33:05,44.28491420111186
2025-01-01 05:33:06,43.784939500758426
2025-01-01 05:33:07,44.93026382828786
2025-01-01 05:33:08,52.267770668239365
2025-01-01 05:33:09,45.65537627332395
2025-01-01 05:33:10,50.09931357709458
2025-01-01 05:33:11,45.50597866746678
2025-01-01 05:33:12,49.17201654856797
2025-01-01 05:33:13,49.2096697885524
2025-01-01 05:33:14,49.34572816269379
2025-01-01 05:33:15,47.82165997721768
2025-01-01 05:33:16,50.49420916891832
2025-01-01 05:33:17,47.797669265675
2025-01-01 05:33:18,51.40343884960471
2025-01-01 05:33:19,42.40392103344256
2025-01-01 05:33:20,47.7188741820712
2025-01-01 05:33:21,47.54427271414269
2025-01-01 05:33:22,44.251494021105245
2025-01-01 05:33:23,48.34577448353586
2025-01-01 05:33:24,42.75847423017247
2025-01-01 05:33:25,45.0162010335457
2025-01-01 05:33:26,41.38576376650917
2025-01-01 05:33:27,50.99239549468464
2025-01-01 05:33:28,46.1597241920533
2025-01-01 05:33:29,52.63629953575057
2025-01-01 05:33:30,48.95448314856198
2025-01-01 05:33:31,47.997190117343294
2025-01-01 05:33:32,45.20531765014782
2025-01-01 05:33:33,43.96379570078766
2025-01-01 05:33:34,48.20177330808011
2025-01-01 05:33:35,46.59747238386473
2025-01-01 05:33:36,43.17534139631488
2025-01-01 05:33:37,42.69666545160726
2025-01-01 05:33:38,44.20449592432881
2025-01-01 05:33:39,51.71042120680538
2025-01-01 05:33:40,52.77047467147142
2025-01-01 05:33:41,47.34891047346453
2025-01-01 05:33:42,47.19840169705763
2025-01-01 05:33:43,45.88900840327908
2025-01-01 05:33:44,44.27478111528349
2025-01-01 05:33:45,50.51169404819751
2025-01-01 05:33:46,51.85818678150817
2025-01-01 05:33:47,44.38811979988752
2025-01-01 05:33:48,46.577509411865165
2025-01-01 05:33:49,45.58735661189294
2025-01-01 05:33:50,45.66817360006506
2025-01-01 05:33:51,50.0055957583929
2025-01-01 05:33:52,43.26217255086755
2025-01-01 05:33:53,48.06476303155023
2025-01-01 05:33:54,48.772364786406726
2025-01-01 05:33:55,46.42314164655743
2025-01-01 05:33:56,49.21906175464096
2025-01-01 05:33:57,47.20726828556508
2025-01-01 05:33:58,50.09568968536576
2025-01-01 05:33:59,42.70031604481768
2025-01-01 05:34:00,45.86940952096508
2025-01-01 05:34:01,46.6180404851947
2025-01-01 05:34:02,39.59781016562127
2025-01-01 05:34:03,43.8815327433756
2025-01-01 05:34:04,44.617723045104654
2025-01-01 05:34:05,49.375434013173816
2025-01-01 05:34:06,44.90763847477001
2025-01-01 05:34:07,44.60814081410274
2025-01-01 05:34:08,49.02500514490032
2025-01-01 05:34:09,42.4502751380349
2025-01-01 05:34:10,41.227116131298914
2025-01-01 05:34:11,45.84401802207627
2025-01-01 05:34:12,42.91235196440658
2025-01-01 05:34:13,43.01587003562862
2025-01-01 05:34:14,48.37112014874484
2025-01-01 05:34:15,49.18882394046403
2025-01-01 05:34:16,48.95447451469781
2025-01-01 05:34:17,49.81908555535685
2025-01-01 05:34:18,50.17729956397973
2025-01-01 05:34:19,41.07989255025056
2025-01-01 05:34:20,48.04404850671625
2025-01-01 05:34:21,45.39884506352102
2025-01-01 05:34:22,44.81159361221421
2025-01-01 05:34:23,48.34361134390758
2025-01-01 05:34:24,42.15954768825596
2025-01-01 05:34:25,42.10420678157297
2025-01-01 05:34:26,48.543701846274416
2025-01-01 05:34:27,48.15093399067906
2025-01-01 05:34:28,47.20394710666727
2025-01-01 05:34:29,44.45986082169334
2025-01-01 05:34:30,48.84482599261452
2025-01-01 05:34:31,48.67416363871665
2025-01-01 05:34:32,47.06852875775388
2025-01-01 05:34:33,43.66030137867969
2025-01-01 05:34:34,45.69176016557876
2025-01-01 05:34:35,49.10294502321085
2025-01-01 05:34:36,50.425074676160136
2025-01-01 05:34:37,45.96087471198166
2025-01-01 05:34:38,46.1692725802677
2025-01-01 05:34:39,46.40769593963228
2025-01-01 05:34:40,47.58733547895493
2025-01-01 05:34:41,45.27711135392171
2025-01-01 05:34:42,39.03256300336979
2025-01-01 05:34:43,50.06820944347788
2025-01-01 05:34:45,45.19599713478596
2025-01-01 05:34:46,43.97038579600861
2025-01-01 05:34:47,46.48105250328189
2025-01-01 05:34:48,46.34583833453959
2025-01-01 05:34:49,49.54087477099195
2025-01-01 05:34:50,47.00137778225833
2025-01-01 05:34:51,44.71464721004661
2025-01-01 05:34:52,43.29590178278852
2025-01-01 05:34:53,49.19369893051631
2025-01-01 05:34:54,48.47604719976306
2025-01-01 05:34:55,49.72175962143935
2025-01-01 05:34:56,44.245025710418645
2025-01-01 05:34:57,51.82379243761547
2025-01-01 05:34:58,42.152921396053785
2025-01-01 05:34:59,48.777703963754405
2025-01-01 05:35:00,41.70679325999029
2025-01-01 05:35:01,44.72965841082362
2025-01-01 05:35:02,51.07920234808917
