timestamp,Humidity_pct
2025-01-01 07:25:49,59.98973617058221
2025-01-01 07:25:54,64.24016391115066
2025-01-01 07:25:59,60.09125715858312
2025-01-01 07:26:04,61.56790095792317
2025-01-01 07:26:09,63.22541258613758
2025-01-01 07:26:14,61.29301044399987
2025-01-01 07:26:19,63.25241524812041
2025-01-01 07:26:24,63.45718258962271
2025-01-01 07:26:30,63.91982919596699
2025-01-01 07:26:35,64.49976277671604
2025-01-01 07:26:40,61.13937241307827
2025-01-01 07:26:45,64.02696160007889
2025-01-01 07:26:50,64.15826839498335
2025-01-01 07:26:55,69.613367305764
2025-01-01 07:27:01,63.47091763948416
2025-01-01 07:27:06,63.376218475216426
2025-01-01 07:27:11,61.17947606928074
2025-01-01 07:27:16,60.6114207948452
2025-01-01 07:27:21,65.73976528748199
2025-01-01 07:27:26,66.1858385730658
2025-01-01 07:27:31,67.66993788092023
2025-01-01 07:27:36,61.62339111946976
2025-01-01 07:27:41,63.96908567982581
2025-01-01 07:27:46,62.126884829114125
2025-01-01 07:27:51,66.15388895885138
2025-01-01 07:27:56,64.83278590479671
2025-01-01 07:28:01,61.49960517297423
2025-01-01 07:28:06,66.40867496681037
2025-01-01 07:28:11,67.92097371942907
2025-01-01 07:28:16,64.46483949441782
2025-01-01 07:28:21,64.8993961551063
2025-01-01 07:28:26,68.25210543829705
2025-01-01 07:28:31,59.95946758478185
2025-01-01 07:28:36,68.56576153526478
2025-01-01 07:28:41,67.86803815353984
2025-01-01 07:28:46,63.58173243392109
2025-01-01 07:28:51,65.51536940393039
2025-01-01 07:28:56,62.46112669768468
2025-01-01 07:29:02,62.66403061017791
2025-01-01 07:29:07,65.1753832125632
2025-01-01 07:29:12,67.91322133538354
2025-01-01 07:29:17,66.38086113973944
2025-01-01 07:29:22,59.16635817958367
2025-01-01 07:29:27,
2025-01-01 07:29:32,65.04438293870977
2025-01-01 07:29:37,64.01037713975752
2025-01-01 07:29:42,63.92317533422109
2025-01-01 07:29:47,65.46728624959759
2025-01-01 07:29:52,65.34785027670478
2025-01-01 07:29:57,66.64258966243635
2025-01-01 07:30:02,61.47545800489453
2025-01-01 07:30:07,63.32074037945647
2025-01-01 07:30:12,63.94812749490066
2025-01-01 07:30:17,60.631431852573705
2025-01-01 07:30:22,61.041413986616895
2025-01-01 07:30:27,67.92860389052011
2025-01-01 07:30:32,62.79016572421711
2025-01-01 07:30:37,65.99820835919492
2025-01-01 07:30:42,65.54325292151782
2025-01-01 07:30:48,66.36328700956133
2025-01-01 07:30:53,64.62010851844616
2025-01-01 07:30:59,66.0464179838219
2025-01-01 07:31:04,62.36743790812522
2025-01-01 07:31:09,58.80974310797775
2025-01-01 07:31:15,66.50492780279647
2025-01-01 07:31:20,60.91618698527554
2025-01-01 07:31:25,61.85778562055332
2025-01-01 07:31:30,65.48812212967671
2025-01-01 07:31:36,61.97828163041719
2025-01-01 07:31:41,65.81952472665178
2025-01-01 07:31:46,66.51557980549822
2025-01-01 07:31:51,61.59313440107651
2025-01-01 07:31:56,65.21536942736252
2025-01-01 07:32:01,62.91968922331377
2025-01-01 07:32:06,64.53090118155676
2025-01-01 07:32:11,63.30662469055032
2025-01-01 07:32:16,63.92320019421938
2025-01-01 07:32:21,65.80758289777228
2025-01-01 07:32:26,61.413200804698775
2025-01-01 07:32:31,67.44526533308219
2025-01-01 07:32:36,61.71744186470993
2025-01-01 07:32:41,65.76671454377484
2025-01-01 07:32:46,61.87918174938782
2025-01-01 07:32:51,62.65044953229327
2025-01-01 07:32:56,
2025-01-01 07:33:01,63.78461710355899
2025-01-01 07:33:06,67.88194933295169
2025-01-01 07:33:11,67.78264087968681
2025-01-01 07:33:16,71.96297061859576
2025-01-01 07:33:21,66.05937054756392
2025-01-01 07:33:27,69.4022913543343
2025-01-01 07:33:32,66.28775228563848
2025-01-01 07:33:37,58.59331141557871
2025-01-01 07:33:42,63.72714060627517
2025-01-01 07:33:47,65.04050849446301
2025-01-01 07:33:52,63.71868157971284
2025-01-01 07:33:57,65.68801187576025
2025-01-01 07:34:02,66.18196297252814
2025-01-01 07:34:07,67.59138010602993
2025-01-01 07:34:12,66.85301774209934
2025-01-01 07:34:17,61.58110661981228
2025-01-01 07:34:22,63.99184388633698
2025-01-01 07:34:27,63.61031462936577
2025-01-01 07:34:32,66.32860399563543
2025-01-01 07:34:37,63.518462307041176
2025-01-01 07:34:42,66.78029939479218
2025-01-01 07:34:48,63.73587669692149
2025-01-01 07:34:53,65.61754182344069
2025-01-01 07:34:58,62.22403851361695
2025-01-01 07:35:03,65.09610060627566
2025-01-01 07:35:08,68.50807369836424
2025-01-01 07:35:13,67.83594646672445
2025-01-01 07:35:18,63.68940609302293
2025-01-01 07:35:23,67.92542342458071
2025-01-01 07:35:28,63.21559591039856
2025-01-01 07:35:33,69.51994454915429
2025-01-01 07:35:38,65.70242935884161
2025-01-01 07:35:43,63.91247591308204
2025-01-01 07:35:48,67.20808056634485
2025-01-01 07:35:53,66.0606866256441
2025-01-01 07:35:58,61.63944923511683
2025-01-01 07:36:03,62.93748416231112
2025-01-01 07:36:08,65.25234105659196
2025-01-01 07:36:13,64.41006556564176
2025-01-01 07:36:18,60.92509867123773
2025-01-01 07:36:23,65.64049743504837
2025-01-01 07:36:28,64.31950344981568
2025-01-01 07:36:33,66.03020061054673
2025-01-01 07:36:38,62.5806513918635
2025-01-01 07:36:43,
2025-01-01 07:36:48,65.45197550549837
2025-01-01 07:36:53,61.91191396451425
2025-01-01 07:36:58,63.80307965782686
2025-01-01 07:37:03,67.44571423060168
2025-01-01 07:37:08,61.09957089387207
2025-01-01 07:37:13,62.34705504932964
2025-01-01 07:37:18,67.14214063540422
2025-01-01 07:37:23,69.73815073570573
2025-01-01 07:37:29,65.67616030144225
2025-01-01 07:37:34,65.2220289290674
2025-01-01 07:37:39,64.26887489819171
2025-01-01 07:37:44,67.27147246316407
2025-01-01 07:37:49,62.56144417467149
2025-01-01 07:37:54,64.94890157720032
2025-01-01 07:37:59,65.87319119507909
2025-01-01 07:38:04,62.14569234925936
2025-01-01 07:38:09,66.50753387731335
2025-01-01 07:38:14,66.70525131966683
2025-01-01 07:38:19,64.99651773938186
2025-01-01 07:38:24,68.45780764037835
2025-01-01 07:38:29,65.32910484394831
2025-01-01 07:38:34,63.88003732003924
2025-01-01 07:38:39,72.25424935489983
2025-01-01 07:38:44,66.75851791315597
2025-01-01 07:38:49,66.39185635668558
2025-01-01 07:38:54,72.6567122504854
2025-01-01 07:38:59,64.02028889363501
2025-01-01 07:39:04,67.92832521561284
2025-01-01 07:39:09,64.22176923129139
2025-01-01 07:39:14,66.05628103810986
2025-01-01 07:39:19,64.00262898018046
2025-01-01 07:39:24,65.07905337981666
2025-01-01 07:39:29,62.162187266360434
2025-01-01 07:39:34,
2025-01-01 07:39:39,71.12606237243044
2025-01-01 07:39:45,66.63983304575594
2025-01-01 07:39:50,
2025-01-01 07:39:55,65.8469562423551
2025-01-01 07:40:00,64.29103888038456
2025-01-01 07:40:05,66.79212614558494
2025-01-01 07:40:10,68.43377962619614
2025-01-01 07:40:15,67.23609345791341
2025-01-01 07:40:20,61.544833139751965
2025-01-01 07:40:25,69.97529533913368
2025-01-01 07:40:30,67.04446157102052
2025-01-01 07:40:35,65.04282399176984
2025-01-01 07:40:40,62.46075333642698
2025-01-01 07:40:45,60.236783129878106
2025-01-01 07:40:50,67.25930315858741
2025-01-01 07:40:55,66.94126266921731
2025-01-01 07:41:00,64.93525835137761
2025-01-01 07:41:05,67.10273663215155
2025-01-01 07:41:10,65.83292954247932
2025-01-01 07:41:15,65.88033460919308
2025-01-01 07:41:20,65.58834251557235
2025-01-01 07:41:25,64.32321218301719
2025-01-01 07:41:30,66.08831928982173
2025-01-01 07:41:35,67.25248004536596
2025-01-01 07:41:40,64.11330877929011
2025-01-01 07:41:45,64.93842349112876
2025-01-01 07:41:50,66.92646910467715
2025-01-01 07:41:55,66.99003883996342
2025-01-01 07:42:00,70.42410462473303
2025-01-01 07:42:05,63.9043409045657
2025-01-01 07:42:10,64.14410898516654
2025-01-01 07:42:16,68.73111179595895
2025-01-01 07:42:21,66.38869219695003
2025-01-01 07:42:26,66.47597931227205
2025-01-01 07:42:31,67.00311839025643
2025-01-01 07:42:36,
2025-01-01 07:42:41,69.71113622854692
2025-01-01 07:42:46,68.02031754051941
2025-01-01 07:42:51,67.2291855714999
2025-01-01 07:42:57,66.75555482640524
2025-01-01 07:43:02,65.92425520054478
2025-01-01 07:43:07,66.338859586583
2025-01-01 07:43:12,64.53306757374612
2025-01-01 07:43:17,64.22394082215266
2025-01-01 07:43:22,64.06018088927607
2025-01-01 07:43:27,
2025-01-01 07:43:32,61.53297281569591
2025-01-01 07:43:37,67.74528089291401
2025-01-01 07:43:42,66.11711998070268
2025-01-01 07:43:47,65.25952949724707
2025-01-01 07:43:52,69.36463750334906
2025-01-01 07:43:57,66.27910050299782
2025-01-01 07:44:02,65.57467996260021
2025-01-01 07:44:07,69.5069483194843
2025-01-01 07:44:12,68.2461389128144
2025-01-01 07:44:17,67.43223810593862
2025-01-01 07:44:22,64.92772031640627
2025-01-01 07:44:27,65.27778611126325
2025-01-01 07:44:32,66.81527575184172
2025-01-01 07:44:37,62.72721009066188
2025-01-01 07:44:42,66.2452830113099
2025-01-01 07:44:47,64.62589891374287
2025-01-01 07:44:52,65.17839519611582
2025-01-01 07:44:57,70.44012020779059
2025-01-01 07:45:02,66.36280502231644
2025-01-01 07:45:07,68.57738013929139
2025-01-01 07:45:12,69.19055951461954
2025-01-01 07:45:17,66.33862827806503
2025-01-01 07:45:22,65.42160919554041
2025-01-01 07:45:27,
2025-01-01 07:45:32,64.17092439395125
2025-01-01 07:45:37,66.78862132290027
2025-01-01 07:45:42,68.84448820322996
2025-01-01 07:45:47,68.1413433723358
2025-01-01 07:45:53,66.01576912522646
2025-01-01 07:45:58,65.98285816426784
2025-01-01 07:46:03,69.8805903744175
2025-01-01 07:46:09,62.5979578220527
2025-01-01 07:46:14,66.91934346573007
2025-01-01 07:46:19,71.62728897549093
2025-01-01 07:46:24,65.74475954498386
2025-01-01 07:46:29,67.01222325450496
2025-01-01 07:46:35,66.18954155987137
2025-01-01 07:46:40,68.71671195768207
2025-01-01 07:46:45,69.38360159017515
2025-01-01 07:46:50,68.6040263721553
2025-01-01 07:46:55,68.84323386674801
2025-01-01 07:47:00,71.19722082537831
2025-01-01 07:47:05,73.38067104816184
2025-01-01 07:47:10,72.29126915898983
2025-01-01 07:47:15,64.204187399519
2025-01-01 07:47:20,68.69999347014314
2025-01-01 07:47:25,69.88596111475914
2025-01-01 07:47:30,69.59621585169762
2025-01-01 07:47:36,66.93951232591193
2025-01-01 07:47:41,67.45567972849138
2025-01-01 07:47:46,70.70023396808683
2025-01-01 07:47:51,64.39306078777219
2025-01-01 07:47:56,71.25345781960968
2025-01-01 07:48:01,70.35035654227154
2025-01-01 07:48:06,73.58623438499987
2025-01-01 07:48:11,68.07796744346342
2025-01-01 07:48:16,64.10814149788827
2025-01-01 07:48:21,70.66917632974062
2025-01-01 07:48:26,66.1419071057151
2025-01-01 07:48:31,62.811575376224816
2025-01-01 07:48:36,67.89233835345635
2025-01-01 07:48:41,64.3940813149548
2025-01-01 07:48:46,69.40864750488561
2025-01-01 07:48:52,63.66406302727388
2025-01-01 07:48:57,71.02046504476404
2025-01-01 07:49:02,62.40435107130301
2025-01-01 07:49:07,66.3467570932631
2025-01-01 07:49:12,67.07841024174274
2025-01-01 07:49:17,65.95313353581301
2025-01-01 07:49:22,68.928857226168
2025-01-01 07:49:27,63.267488708710175
2025-01-01 07:49:32,66.00991231508894
2025-01-01 07:49:37,67.06133346182654
2025-01-01 07:49:42,68.25113133331179
2025-01-01 07:49:47,64.60926478437918
2025-01-01 07:49:52,66.0748897910066
2025-01-01 07:49:57,66.5130295662713
2025-01-01 07:50:02,69.40992059592087
2025-01-01 07:50:07,65.86834676672737
2025-01-01 07:50:12,64.96076020690212
2025-01-01 07:50:17,69.64566652750158
2025-01-01 07:50:22,67.35074987016156
2025-01-01 07:50:27,67.26326255996696
2025-01-01 07:50:32,
2025-01-01 07:50:37,
2025-01-01 07:50:42,
2025-01-01 07:50:47,64.36990660548913
2025-01-01 07:50:52,66.81296010824529
2025-01-01 07:50:58,69.21821569733348
2025-01-01 07:51:03,70.43956621596625
2025-01-01 07:51:08,65.88031671912974
2025-01-01 07:51:13,69.71751241360252
2025-01-01 07:51:18,65.37115303186688
2025-01-01 07:51:23,68.55396823265454
2025-01-01 07:51:28,72.37832324286506
2025-01-01 07:51:33,67.85588747460183
2025-01-01 07:51:38,73.86388528667891
2025-01-01 07:51:43,66.5647262623911
2025-01-01 07:51:48,68.71591147630966
2025-01-01 07:51:53,70.34230466748757
2025-01-01 07:51:58,62.83986312862727
2025-01-01 07:52:03,70.64544399611886
2025-01-01 07:52:08,66.5431883972363
2025-01-01 07:52:13,66.16978932353992
2025-01-01 07:52:18,65.7570253966915
2025-01-01 07:52:23,69.91870711311861
2025-01-01 07:52:28,68.26277779641113
2025-01-01 07:52:33,71.5809922346385
2025-01-01 07:52:38,67.11381236800311
2025-01-01 07:52:43,70.52715332338067
2025-01-01 07:52:48,70.6067050088707
2025-01-01 07:52:53,70.83100949765641
2025-01-01 07:52:58,68.39289405089526
2025-01-01 07:53:03,68.1612615380526
2025-01-01 07:53:08,
2025-01-01 07:53:13,65.71865405164787
2025-01-01 07:53:18,68.43176411598515
2025-01-01 07:53:23,63.693142172669
2025-01-01 07:53:28,68.59201862921492
2025-01-01 07:53:33,68.76399634246789
2025-01-01 07:53:39,65.63174664575521
2025-01-01 07:53:44,72.01453112671193
2025-01-01 07:53:49,71.08443194192671
2025-01-01 07:53:54,67.67785852878819
2025-01-01 07:53:59,70.63271331880793
2025-01-01 07:54:04,70.8357004639498
2025-01-01 07:54:10,68.16391742010589
2025-01-01 07:54:15,67.88694911553289
2025-01-01 07:54:20,69.75770827911535
2025-01-01 07:54:26,66.17253454586525
2025-01-01 07:54:31,
2025-01-01 07:54:36,66.91161520622424
2025-01-01 07:54:41,66.14849265205798
2025-01-01 07:54:46,67.27484862505828
2025-01-01 07:54:51,67.39273970223556
2025-01-01 07:54:56,67.92960141165182
2025-01-01 07:55:01,67.50946447947538
2025-01-01 07:55:06,71.09848950923391
2025-01-01 07:55:11,68.56680419098987
2025-01-01 07:55:16,69.11006737326403
2025-01-01 07:55:21,70.29630340266152
2025-01-01 07:55:26,67.81513451430554
2025-01-01 07:55:31,67.94093702481524
2025-01-01 07:55:36,66.4383539337524
2025-01-01 07:55:41,67.50167779385541
2025-01-01 07:55:46,69.07450388493942
2025-01-01 07:55:51,68.77580418555632
2025-01-01 07:55:56,65.74808037462296
2025-01-01 07:56:01,68.88462481078369
2025-01-01 07:56:06,65.11338682401139
2025-01-01 07:56:11,63.97251467639579
2025-01-01 07:56:16,69.47186354910168
2025-01-01 07:56:21,66.75729952646898
2025-01-01 07:56:26,69.67452968336701
2025-01-01 07:56:31,63.87319157095908
2025-01-01 07:56:36,65.95379885581352
2025-01-01 07:56:41,65.69599466659515
2025-01-01 07:56:46,67.56367200585726
2025-01-01 07:56:51,68.19945934613774
2025-01-01 07:56:56,66.27033208172446
2025-01-01 07:57:01,66.06436503202876
2025-01-01 07:57:06,67.93813105331682
2025-01-01 07:57:11,71.14544278036108
2025-01-01 07:57:16,71.24729716285518
2025-01-01 07:57:21,70.31535292457265
2025-01-01 07:57:26,67.47172851800575
2025-01-01 07:57:31,66.0715558641096
2025-01-01 07:57:36,67.60143041552328
2025-01-01 07:57:41,69.06617193326298
2025-01-01 07:57:46,67.73258228037761
2025-01-01 07:57:51,69.33625164858663
2025-01-01 07:57:56,72.07472162853476
2025-01-01 07:58:01,66.8121790462065
2025-01-01 07:58:06,71.06422828303067
2025-01-01 07:58:11,
2025-01-01 07:58:16,71.67888232868023
2025-01-01 07:58:21,67.9993723486419
2025-01-01 07:58:26,66.46987351458127
2025-01-01 07:58:31,65.51352810844413
2025-01-01 07:58:36,67.1895783745222
2025-01-01 07:58:41,68.61256420603614
2025-01-01 07:58:46,64.59522634039512
2025-01-01 07:58:51,69.35572487897993
2025-01-01 07:58:56,67.42108725174124
2025-01-01 07:59:01,68.54317207147318
2025-01-01 07:59:06,68.10314599132266
2025-01-01 07:59:11,65.89827139300735
2025-01-01 07:59:16,73.40344640298808
2025-01-01 07:59:21,71.65042539887506
2025-01-01 07:59:26,68.98714932522887
2025-01-01 07:59:31,72.16843738967891
2025-01-01 07:59:36,72.39607351898546
2025-01-01 07:59:41,71.74303001352912
2025-01-01 07:59:46,66.14243564033211
2025-01-01 07:59:51,72.48195007333082
2025-01-01 07:59:56,71.71940033650066
2025-01-01 08:00:01,68.28989811723079
2025-01-01 08:00:06,67.35914407747545
2025-01-01 08:00:11,72.34168213705158
2025-01-01 08:00:17,72.5185378141436
2025-01-01 08:00:23,69.04487882525083
2025-01-01 08:00:28,65.98706406716258
2025-01-01 08:00:33,68.38535733157472
2025-01-01 08:00:38,69.06049079501231
2025-01-01 08:00:43,68.43931833150918
2025-01-01 08:00:48,68.95007815480973
2025-01-01 08:00:53,69.6380964681604
2025-01-01 08:00:58,67.07846758288079
2025-01-01 08:01:03,
2025-01-01 08:01:08,74.07702681505558
2025-01-01 08:01:13,68.96391615410624
2025-01-01 08:01:18,72.91767126526968
2025-01-01 08:01:23,70.03800787239206
2025-01-01 08:01:28,66.50893352749641
2025-01-01 08:01:33,70.29820825948514
2025-01-01 08:01:38,67.59970180956239
2025-01-01 08:01:43,74.80209972729399
2025-01-01 08:01:48,
2025-01-01 08:01:53,70.78923113872253
2025-01-01 08:01:58,71.7579383919969
2025-01-01 08:02:03,65.21158815988744
2025-01-01 08:02:08,
2025-01-01 08:02:13,73.14932419010509
2025-01-01 08:02:18,70.52351617154068
2025-01-01 08:02:23,71.51639582206533
2025-01-01 08:02:28,69.71330846346875
2025-01-01 08:02:33,66.74341839287939
2025-01-01 08:02:38,69.84093974870345
2025-01-01 08:02:43,67.40078618911512
2025-01-01 08:02:48,67.4868134610561
2025-01-01 08:02:53,70.18985840961948
2025-01-01 08:02:58,73.05456537767768
2025-01-01 08:03:03,70.58128190305514
2025-01-01 08:03:08,65.76649979247806
2025-01-01 08:03:13,73.49540774850915
2025-01-01 08:03:18,69.94317628774616
2025-01-01 08:03:23,69.13091803371178
2025-01-01 08:03:28,69.99828743160391
2025-01-01 08:03:33,70.6291847123659
2025-01-01 08:03:38,68.71574431518037
2025-01-01 08:03:43,66.36284428551782
2025-01-01 08:03:48,71.84062559810883
2025-01-01 08:03:53,70.50237898501896
2025-01-01 08:03:59,70.1848182883852
2025-01-01 08:04:04,69.71679558835908
2025-01-01 08:04:09,72.43130795133551
2025-01-01 08:04:14,65.83036973303138
2025-01-01 08:04:19,74.49255579069232
2025-01-01 08:04:24,71.62970064014077
2025-01-01 08:04:29,68.91171216834297
2025-01-01 08:04:34,68.82432036321022
2025-01-01 08:04:39,70.58046956325829
2025-01-01 08:04:44,68.25796585854107
2025-01-01 08:04:51,74.41915229723803
2025-01-01 08:04:56,68.814386858808
2025-01-01 08:05:01,68.55022833467015
2025-01-01 08:05:06,67.61221027658961
2025-01-01 08:05:11,69.06711468829353
2025-01-01 08:05:17,68.90982706521555
2025-01-01 08:05:23,70.59105357207343
2025-01-01 08:05:28,69.94997097907691
2025-01-01 08:05:33,69.09246770699221
2025-01-01 08:05:38,70.94139488270602
2025-01-01 08:05:43,67.60090200978614
2025-01-01 08:05:48,76.1533446239884
2025-01-01 08:05:53,69.74401738834948
2025-01-01 08:05:58,69.07053737712637
2025-01-01 08:06:03,67.99582197745374
2025-01-01 08:06:08,71.61703821924438
2025-01-01 08:06:13,68.15234513902634
2025-01-01 08:06:18,69.5930349125582
2025-01-01 08:06:23,73.13770943755645
2025-01-01 08:06:28,71.55617261078801
2025-01-01 08:06:33,70.42359104710762
2025-01-01 08:06:40,70.08761834182656
2025-01-01 08:06:45,74.59734121213276
2025-01-01 08:06:50,67.30368824229178
2025-01-01 08:06:55,
2025-01-01 08:07:00,71.24288435038495
2025-01-01 08:07:05,68.18213740366981
2025-01-01 08:07:10,69.41337488727753
2025-01-01 08:07:16,70.86610767969387
2025-01-01 08:07:21,71.79322698493675
2025-01-01 08:07:26,71.78861309662413
2025-01-01 08:07:31,71.8426797895089
2025-01-01 08:07:36,64.5204233706556
2025-01-01 08:07:41,69.8307871097598
2025-01-01 08:07:47,71.65913638997682
2025-01-01 08:07:52,69.28475219245708
2025-01-01 08:07:57,69.21506985305578
